11/03/2024;23:14:23;0.33;73.60;19.85;238;20.92;243;-77;Ok
11/03/2024;23:16:03;0.33;73.40;26.00;230;28.97;231;-77;Ok
11/03/2024;23:18:26;0.28;74.70;23.71;232;28.97;241;-77;Ok
11/03/2024;23:21:00;0.26;73.20;31.28;235;35.41;238;-77;Ok
11/03/2024;23:22:42;0.28;73.30;27.90;236;28.97;235;-76;Ok
11/03/2024;23:24:25;0.22;73.60;30.18;226;33.80;223;-76;Ok
11/03/2024;23:26:10;0.33;72.60;34.60;230;35.41;226;-77;Ok
11/03/2024;23:28:41;0.33;73.50;27.63;228;30.58;230;-77;Ok
11/03/2024;23:31:15;0.28;73.80;27.96;237;30.58;237;-77;Ok
11/03/2024;23:33:49;0.28;74.80;24.57;236;28.97;238;-77;Ok
11/03/2024;23:35:31;0.28;75.60;22.38;233;24.14;237;-78;Ok
11/03/2024;23:37:14;0.33;74.80;24.14;231;28.97;232;-78;Ok
11/03/2024;23:38:59;0.33;74.60;24.14;223;25.75;228;-77;Ok
11/03/2024;23:41:30;0.42;73.00;24.58;227;27.36;224;-76;Ok
11/03/2024;23:43:12;0.44;73.60;24.03;231;27.36;227;-77;Ok
11/03/2024;23:45:46;0.46;73.00;26.29;235;32.19;247;-77;Ok
11/03/2024;23:47:29;0.50;73.90;22.83;234;24.14;239;-77;Ok
11/03/2024;23:49:11;0.50;73.00;25.02;236;28.97;237;-78;Ok
11/03/2024;23:50:54;0.44;72.30;25.48;237;27.36;238;-78;Ok
11/03/2024;23:54:19;0.50;72.80;25.75;239;28.97;249;-77;Ok
11/03/2024;23:56:01;0.50;72.80;26.77;236;28.97;235;-78;Ok
11/03/2024;23:57:44;0.44;73.10;26.39;237;28.97;239;-77;Ok
11/03/2024;23:58:45;0.44;73.10;23.34;240;25.75;234;-77;Ok
