12-3-2024;23:30:40;2.89;93.50;21.84;320;24.14;321;-44;Ok
12-3-2024;23:32:41;2.96;93.60;23.16;324;25.75;330;-44;Ok
12-3-2024;23:34:22;3.06;93.30;17.70;317;19.31;318;-44;Ok
12-3-2024;23:37:5;3.06;92.80;17.17;335;17.70;333;-44;Ok
12-3-2024;23:39:50;2.94;92.70;16.63;340;17.70;338;-44;Ok
12-3-2024;23:41:40;2.94;92.90;17.56;337;19.31;340;-44;Ok
12-3-2024;23:43:30;2.89;92.90;21.57;337;24.14;338;-44;Ok
12-3-2024;23:46:18;2.89;93.20;21.46;333;22.53;332;-44;Ok
12-3-2024;23:48:16;2.89;93.30;24.14;332;27.36;334;-44;Ok
12-3-2024;23:49:55;2.89;93.30;16.45;344;19.31;345;-44;Ok
12-3-2024;23:52:40;2.89;93.30;16.25;308;20.92;338;-44;Ok
12-3-2024;23:53:35;2.83;93.30;19.58;339;20.92;342;-44;Ok
12-3-2024;23:55:25;2.83;93.20;20.92;342;22.53;344;-44;Ok
12-3-2024;23:57:15;2.82;93.10;15.02;252;17.70;11;-44;Ok
12-3-2024;23:59:5;2.72;93.10;16.50;263;17.70;351;-44;Ok
