10/03/2024;23:18:25;2.15;94.20;5.73;54;6.44;54;-60;Ok
10/03/2024;23:20:15;2.17;94.50;5.63;54;6.44;54;-60;Ok
10/03/2024;23:21:24;2.17;94.40;4.02;54;4.83;54;-60;Ok
10/03/2024;23:23:55;2.17;94.50;4.29;54;4.83;54;-60;Ok
10/03/2024;23:25:45;2.17;94.20;2.68;54;3.22;54;-60;Ok
10/03/2024;23:27:35;2.17;94.50;2.25;54;3.22;54;-60;Ok
10/03/2024;23:29:39;2.11;94.20;4.29;54;4.83;54;-60;Ok
10/03/2024;23:32:10;2.11;94.20;4.70;54;4.83;54;-60;Ok
10/03/2024;23:34:11;2.11;94.20;4.83;54;4.83;54;-60;Ok
10/03/2024;23:35:50;2.11;94.10;3.76;54;4.83;54;-60;Ok
10/03/2024;23:36:48;2.11;94.30;4.02;54;4.83;54;-60;Ok
10/03/2024;23:38:49;2.11;94.10;4.43;54;4.83;54;-60;Ok
10/03/2024;23:40:25;2.08;94.20;3.80;54;4.83;54;-61;Ok
10/03/2024;23:42:15;2.11;94.20;4.83;54;4.83;54;-60;Ok
10/03/2024;23:44:05;2.11;94.20;5.12;54;6.44;54;-60;Ok
10/03/2024;23:46:06;2.11;94.20;4.83;54;4.83;54;-60;Ok
10/03/2024;23:47:56;2.17;94.20;5.23;54;6.44;54;-61;Ok
10/03/2024;23:49:38;2.11;94.20;4.02;54;4.83;54;-60;Ok
10/03/2024;23:51:25;2.11;94.20;4.51;57;4.83;57;-61;Ok
10/03/2024;23:53:26;2.11;94.20;3.62;63;4.83;63;-60;Ok
10/03/2024;23:55:05;2.11;94.20;4.37;55;4.83;55;-61;Ok
10/03/2024;23:57:50;2.15;94.30;3.92;55;4.83;55;-60;Ok
10/03/2024;23:58:48;2.17;94.30;3.22;55;3.22;55;-61;Ok
