12-3-2024;20:27:43;0.78;91.50;34.60;35;35.41;37;-50;Ok
12-3-2024;20:30:25;0.78;91.40;28.97;33;32.19;33;-50;Ok
12-3-2024;20:32:15;0.83;91.30;25.75;36;27.36;34;-49;Ok
12-3-2024;20:34:5;0.94;91.70;35.41;37;41.84;39;-47;Ok
12-3-2024;20:37:45;0.94;90.90;23.07;32;25.75;34;-47;Ok
12-3-2024;20:39:35;0.90;91.10;33.80;35;40.23;51;-47;Ok
12-3-2024;20:41:25;0.94;91.30;28.77;34;37.01;15;-47;Ok
12-3-2024;20:44:10;1.00;91.40;31.86;43;33.80;41;-47;Ok
12-3-2024;20:46:55;1.11;91.40;24.94;42;27.36;49;-47;Ok
12-3-2024;20:48:45;1.17;91.20;28.97;39;32.19;43;-47;Ok
12-3-2024;20:50:35;1.19;91.10;28.32;35;30.58;31;-46;Ok
12-3-2024;20:52:39;1.22;91.10;39.43;42;41.84;42;-45;Ok
12-3-2024;20:54:15;1.33;90.90;30.04;38;33.80;38;-45;Ok
12-3-2024;20:57:0;1.37;90.90;32.07;39;35.41;43;-44;Ok
12-3-2024;20:59:45;1.39;90.50;26.88;44;28.97;45;-45;Ok
12-3-2024;21:1:35;1.33;90.20;31.60;40;35.41;39;-44;Ok
12-3-2024;21:3:36;1.28;90.50;26.55;45;28.97;43;-44;Ok
12-3-2024;21:5:29;1.33;90.50;39.43;38;43.45;31;-44;Ok
12-3-2024;21:7:5;1.33;90.50;30.85;39;32.19;34;-44;Ok
12-3-2024;21:9:48;1.39;-1.00;32.31;40;37.01;46;-44;Ok
12-3-2024;21:12:38;1.39;90.40;35.41;37;35.41;38;-45;Ok
12-3-2024;21:15:20;1.39;90.40;29.37;41;32.19;37;-46;Ok
12-3-2024;21:16:29;1.44;90.70;32.19;39;32.19;38;-46;Ok
12-3-2024;21:19:0;1.50;90.90;31.11;39;35.41;39;-46;Ok
12-3-2024;21:20:53;1.56;90.90;31.65;32;33.80;33;-46;Ok
12-3-2024;21:22:40;1.61;90.70;35.41;33;38.62;42;-46;Ok
12-3-2024;21:24:30;1.67;90.60;36.78;29;40.23;30;-46;Ok
12-3-2024;21:26:20;1.67;90.70;32.29;35;37.01;34;-47;Ok
12-3-2024;21:28:10;1.67;90.80;27.76;23;30.58;19;-47;Ok
12-3-2024;21:30:55;1.72;91.10;32.31;25;35.41;35;-47;Ok
12-3-2024;21:33:40;1.89;90.90;29.85;33;33.80;25;-47;Ok
12-3-2024;21:35:30;1.83;91.00;33.50;26;40.23;21;-47;Ok
12-3-2024;21:37:20;1.94;91.40;33.15;29;37.01;26;-48;Ok
12-3-2024;21:40:5;2.00;91.20;33.57;31;37.01;26;-48;Ok
12-3-2024;21:43:45;2.00;91.60;35.64;26;40.23;35;-48;Ok
12-3-2024;21:45:35;2.11;91.80;31.65;28;35.41;31;-49;Ok
12-3-2024;21:48:20;2.17;91.90;41.84;32;49.89;37;-49;Ok
12-3-2024;21:51:5;2.17;91.60;39.23;30;48.28;31;-49;Ok
12-3-2024;21:52:55;2.14;91.90;36.72;28;41.84;29;-49;Ok
12-3-2024;21:54:59;2.11;92.10;37.01;32;38.62;33;-50;Ok
12-3-2024;21:56:38;2.11;92.30;39.43;35;40.23;33;-49;Ok
12-3-2024;22:0:13;2.17;-1.00;35.30;26;41.84;33;-50;Ok
12-3-2024;22:2:5;2.17;92.90;34.72;26;43.45;29;-50;Ok
12-3-2024;22:4:50;2.21;93.10;30.98;23;35.41;30;-51;Ok
12-3-2024;22:6:43;2.28;93.60;26.55;16;27.36;11;-51;Ok
12-3-2024;22:8:33;2.39;93.50;30.58;14;32.19;14;-52;Ok
12-3-2024;22:10:31;2.44;93.40;34.20;99;37.01;351;-52;Ok
12-3-2024;22:13:5;2.44;93.40;29.70;19;40.23;17;-51;Ok
12-3-2024;22:15:9;2.44;93.50;28.57;11;33.80;14;-52;Ok
12-3-2024;22:16:45;2.43;93.50;30.48;9;37.01;9;-52;Ok
12-3-2024;22:18:38;2.39;93.60;32.19;13;33.80;13;-51;Ok
12-3-2024;22:21:20;2.43;94.00;25.21;9;32.19;9;-51;Ok
12-3-2024;22:23:24;2.44;94.00;25.75;180;28.97;351;-52;Ok
12-3-2024;22:25:55;2.44;94.10;22.53;253;25.75;351;-50;Ok
12-3-2024;22:27:48;2.44;94.00;16.90;180;17.70;351;-51;Ok
12-3-2024;22:30:31;2.44;94.00;24.94;264;27.36;9;-51;Ok
12-3-2024;22:32:23;2.39;94.10;20.92;343;20.92;342;-51;Ok
12-3-2024;22:34:11;2.42;94.00;17.10;341;19.31;338;-50;Ok
12-3-2024;22:36:1;2.39;93.90;22.21;338;24.14;338;-51;Ok
12-3-2024;22:37:51;2.39;94.30;21.08;339;22.53;342;-51;Ok
12-3-2024;22:39:41;2.44;94.30;24.41;332;25.75;329;-50;Ok
12-3-2024;22:42:39;2.44;94.40;23.60;334;30.58;342;-51;Ok
12-3-2024;22:44:27;2.44;94.30;23.34;324;24.14;316;-51;Ok
12-3-2024;22:46:19;2.39;94.10;24.14;330;25.75;326;-51;Ok
12-3-2024;22:47:56;2.39;94.30;21.19;333;24.14;332;-51;Ok
12-3-2024;22:49:46;2.44;94.50;25.46;317;30.58;322;-51;Ok
12-3-2024;22:51:36;2.50;94.50;23.96;333;25.75;330;-51;Ok
12-3-2024;22:54:21;2.57;94.70;23.94;325;27.36;338;-50;Ok
12-3-2024;22:56:11;2.62;94.60;25.15;319;30.58;320;-50;Ok
12-3-2024;22:58:56;2.67;94.40;24.50;324;27.36;325;-50;Ok
12-3-2024;23:0:46;2.67;94.20;27.36;314;28.97;312;-50;Ok
12-3-2024;23:3:42;2.69;94.00;22.99;320;28.97;309;-49;Ok
12-3-2024;23:6:16;2.72;94.10;23.74;310;30.58;314;-50;Ok
12-3-2024;23:8:6;2.72;94.00;21.73;328;22.53;326;-49;Ok
12-3-2024;23:10:53;2.78;93.70;23.34;322;24.14;320;-49;Ok
12-3-2024;23:12:41;2.83;93.60;23.07;314;25.75;318;-50;Ok
12-3-2024;23:14:33;2.83;93.60;24.14;318;25.75;322;-49;Ok
12-3-2024;23:16:21;2.83;93.50;23.41;321;25.75;321;-49;Ok
12-3-2024;23:17:29;2.89;93.40;23.07;319;25.75;314;-49;Ok
12-3-2024;23:20:1;2.85;93.30;22.23;321;27.36;325;-48;Ok
12-3-2024;23:21:54;2.83;93.40;20.12;329;22.53;325;-50;Ok
12-3-2024;23:23:52;2.83;93.50;23.74;322;24.14;321;-48;Ok
12-3-2024;23:25:31;2.83;93.60;24.78;322;25.75;326;-49;Ok
12-3-2024;23:27:21;2.83;93.50;21.24;321;24.14;316;-48;Ok
12-3-2024;23:29:11;2.89;93.50;18.51;329;22.53;334;-48;Ok
12-3-2024;23:31:1;2.94;93.50;23.60;322;27.36;318;-48;Ok
12-3-2024;23:33:46;3.06;93.30;20.52;318;24.14;329;-48;Ok
12-3-2024;23:35:36;3.09;93.00;15.29;341;19.31;329;-48;Ok
12-3-2024;23:36:34;3.06;92.80;16.90;339;17.70;342;-48;Ok
12-3-2024;23:39:16;2.94;92.70;16.63;340;17.70;338;-48;Ok
12-3-2024;23:41:6;2.94;92.90;17.54;338;19.31;340;-47;Ok
12-3-2024;23:42:56;2.89;92.90;21.51;336;24.14;338;-47;Ok
12-3-2024;23:46:22;2.85;-1.00;20.63;337;24.14;340;-48;Ok
12-3-2024;23:48:40;2.83;93.30;21.73;342;22.53;345;-47;Ok
12-3-2024;23:51:14;2.83;93.20;22.53;338;24.14;338;-47;Ok
12-3-2024;23:53:1;2.83;93.30;19.58;339;20.92;342;-47;Ok
12-3-2024;23:54:51;2.83;93.20;20.92;343;22.53;344;-47;Ok
12-3-2024;23:57:47;2.78;93.10;13.28;177;14.48;9;-47;Ok
12-3-2024;23:59:29;2.72;92.90;16.09;179;16.09;9;-48;Ok
